142,147.28000,147.88000,0.60000,+RPT,FM,AD7ZW FEI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 14977 UT Duchesne Altamont AD7ZW,0
143,147.28500,147.88500,0.60000,+RPT,FM,KB0VJJ F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 204 CO Chaffee Salida Methodist Mountain KB0VJJ,0
144,147.30000,147.90000,0.60000,+RPT,FM,N0PYY F,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 84 CO Clear Creek Evergreen Squaw Mountain N0PYY,0
145,147.30000,147.90000,0.60000,+RPT,FM,K0VQ FE,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 131 CO Garfield Glenwood Springs Three Mile Ridge K0VQ,0
146,147.32000,147.92000,0.60000,+RPT,FM,K7SDC FEI,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 58 UT Carbon Sunnyside Bruin Point K7SDC,0
147,147.33000,147.93000,0.60000,+RPT,FM,W0TX F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 85 CO Jefferson Lakewood Green Mountain W0TX,0
148,147.33000,147.93000,0.60000,+RPT,FM,KI0MR F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8179 CO Delta Paonia KI0MR,0
149,147.34500,147.94500,0.60000,+RPT,FM,KB0VJJ F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 114 CO La Plata Durango Missionary Ridge KB0VJJ,0
150,147.34500,147.94500,0.60000,+RPT,FM,KC0CVU FI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 47 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
151,147.36000,147.96000,0.60000,+RPT,FM,W0ALC F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3749 CO Delta Cedaredge W0ALC,0
152,147.36000,147.96000,0.60000,+RPT,FM,KC0CVU FI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 170 CO Park Lake George Badger Mountain KC0CVU,0
153,147.37500,147.97500,0.60000,+RPT,FM,K0BV F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8180 CO Las Animas Trinidad Raton Pass K0BV,0
154,147.37500,147.97500,0.60000,+RPT,FM,KB5ITS F,TONE ENC,156.7 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 209 CO San Juan Silverton Kendall Mountain KB5ITS,0
155,147.39000,147.99000,0.60000,+RPT,FM,KB0VJJ F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 24 CO Summit Breckenridge Bald Mountain KB0VJJ,0
156,147.39000,147.99000,0.60000,+RPT,FM,W0MOG F,TONE ENC,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 48 CO El Paso Colorado Springs W0MOG,0
157,147.39000,147.99000,0.60000,+RPT,FM,KE0TY F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 152 CO Mesa Grand Junction KE0TY,0
158,147.42000,147.42000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
159,147.43500,147.43500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
160,147.45000,147.45000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
161,147.46500,147.46500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
162,147.48000,147.48000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
163,147.49500,147.49500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
164,147.51000,147.51000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
165,147.52500,147.52500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
166,147.54000,147.54000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
167,147.55500,147.55500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
168,147.57000,147.57000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
169,147.58500,147.58500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
170,423.00000,1243.00000,820.00000,+RPT,FM,W0BTV F,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18534 CO Boulder Boulder W0BTV,0
171,440.70000,440.70000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
172,440.72500,440.72500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
173,440.75000,440.75000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
174,440.77500,440.77500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
175,440.80000,440.80000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
176,440.82500,440.82500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
177,440.85000,440.85000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
178,440.87500,440.87500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
179,440.90000,440.90000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
180,440.92500,440.92500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
181,440.95000,440.95000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
182,440.97500,440.97500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
183,441.00000,441.00000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
184,441.02500,441.02500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
185,441.05000,441.05000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
186,441.07500,441.07500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
187,441.10000,441.10000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
188,441.12500,441.12500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
189,441.15000,441.15000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
190,441.17500,441.17500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
191,441.20000,441.20000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
192,441.22500,441.22500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
193,441.25000,441.25000,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
194,441.27500,441.27500,0.00000,OFF,FM,Mixed ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Mixed,0
195,442.00000,447.00000,5.00000,+RPT,FM,KA5BIW F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 15608 NM Los Alamos Los Alamos KA5BIW,0
196,443.10000,448.10000,5.00000,+RPT,FM,NM5SC FL,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 9767 NM Sandoval San Ysidro Pajarito Peak NM5SC,0
197,444.35000,449.35000,5.00000,+RPT,FM,NM5ML F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 77 NM Colfax Eagle Nest Iron Mountain NM5ML,0
198,444.97500,449.97500,5.00000,+RPT,FM,N5TSV F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 183 NM Taos Taos Wheeler Peak N5TSV,0
199,445.70000,445.70000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
200,445.72500,445.72500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
201,445.75000,445.75000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
202,445.77500,445.77500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
203,445.80000,445.80000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
204,445.82500,445.82500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
205,445.85000,445.85000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
206,445.87500,445.87500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
207,445.90000,445.90000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
208,445.92500,445.92500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
209,445.95000,445.95000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
210,445.97500,445.97500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
211,446.00000,446.00000,0.00000,OFF,FM,FM Calling ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM Calling,0
212,446.02500,446.02500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
213,446.05000,446.05000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
214,446.07500,446.07500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
215,446.10000,446.10000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
216,446.12500,446.12500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
217,446.15000,446.15000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
218,446.17500,446.17500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
219,446.20000,446.20000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
220,446.21250,446.21250,0.00000,OFF,FM,Digital ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Digital,0
221,446.22500,446.22500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
222,446.23750,446.23750,0.00000,OFF,FM,Digital ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Digital,0
223,446.25000,446.25000,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
224,446.26250,446.26250,0.00000,OFF,FM,Digital ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Digital,0
225,446.27500,446.27500,0.00000,OFF,FM,FM ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,FM,0
226,446.28750,446.28750,0.00000,OFF,FM,Digital ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Digital,0
227,446.30000,446.30000,0.00000,OFF,FM,Digital ,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,Digital,0
228,447.00000,442.00000,5.00000,-RPT,FM,KB0SW F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 174 CO Garfield Loma Baxter Pass KB0SW,0
229,447.02500,442.02500,5.00000,-RPT,FM,KF0WF F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 49 CO El Paso Colorado Springs KF0WF,0
230,447.05000,442.05000,5.00000,-RPT,FM,K0VQ F,TONE SQL,136.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 260 CO Pitkin Aspen Aspen Mountain K0VQ,0
231,447.10000,442.10000,5.00000,-RPT,FM,N0KM F,TONE ENC,77.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 16645 CO Rio Grande Center N0KM,0
232,447.10000,442.10000,5.00000,-RPT,FM,KI0G F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 132 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
233,447.10000,442.10000,5.00000,-RPT,FM,K7QEQ F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 124 UT San Juan Monticello Abajo Peak K7QEQ,0
234,447.12500,442.12500,5.00000,-RPT,FM,AA0BF FL,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 5336 CO Park Fairplay Sacramento Mountain AA0BF,0
235,447.15000,442.15000,5.00000,-RPT,FM,K0VQ FE,TONE ENC,136.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 6009 CO Garfield Carbondale Missouri Heights K0VQ,0
236,447.17500,442.17500,5.00000,-RPT,FM,W0PHC F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 197 CO Pueblo Pueblo Jackson Hill W0PHC,0
237,447.17500,442.17500,5.00000,-RPT,FM,W0JRL FLE,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 12216 CO Denver Denver Broadway Plaza Lofts W0JRL,0
238,447.20000,442.20000,5.00000,-RPT,FM,WA4HND FI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 69 CO Montrose Montrose Waterdog Peak WA4HND,0
239,447.22500,442.22500,5.00000,-RPT,FM,K0PRA YW,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18248 CO Arapahoe Parker K0PRA,0
240,447.25000,442.25000,5.00000,-RPT,FM,K0JSC FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8879 CO Fremont Canon City Fremont Peak K0JSC,0
241,447.27500,442.27500,5.00000,-RPT,FM,KB5ITS F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 18460 UT Wayne Monticello Abajo Peak KB5ITS,0
242,447.27500,442.27500,5.00000,-RPT,FM,K0JSC F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9527 CO Pueblo Pueblo Metro K0JSC,0
243,447.30000,442.30000,5.00000,-RPT,FM,AC0KC FEI,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8739 CO Weld Fort Lupton AC0KC,0
244,447.35000,442.35000,5.00000,-RPT,FM,Cedaredge Grand F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3755 CO Delta Cedaredge Grand Mesa,0
245,447.35000,442.35000,5.00000,-RPT,FM,K0IRP F,TONE ENC,151.4 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 50 CO El Paso Colorado Springs K0IRP,0
246,447.37500,442.37500,5.00000,-RPT,FM,KG5JL Y,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 13499 CO Las Animas Trinidad Raton Pass KG5JL,0
247,447.40000,442.40000,5.00000,-RPT,FM,WB0WDF F,TONE ENC,67.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 66 CO Teller Cripple Creek WB0WDF,0
248,447.45000,442.45000,5.00000,-RPT,FM,WA4CCC F,TONE ENC,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3756 CO Grand Winter Park WA4CCC,0
249,447.45000,442.45000,5.00000,-RPT,FM,KB5ITS F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 44 NM San Juan Aztec KB5ITS,0
250,447.45000,442.45000,5.00000,-RPT,FM,NA0PW F,TONE SQL,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18346 CO Pueblo Pueblo West Liberty Point NA0PW,0
251,447.47500,442.47500,5.00000,-RPT,FM,NX0G F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 51 CO El Paso Colorado Springs NX0G,0
252,447.50000,442.50000,5.00000,-RPT,FM,N0OWY F,TONE SQL,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 60 CO Jefferson Conifer Critchell Mountain N0OWY,0
253,447.50000,442.50000,5.00000,-RPT,FM,KC0ARV F,TONE ENC,114.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3757 CO Mesa Grand Junction KC0ARV,0
254,447.52500,442.52500,5.00000,-RPT,FM,KB5ITS F,TONE ENC,127.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 210 CO San Juan Silverton KB5ITS,0
255,447.52500,442.52500,5.00000,-RPT,FM,N0ESQ F,TONE SQL,146.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8190 CO Douglas Castle Rock Devils Head (Pike National Forest) N0ESQ,0
256,447.52500,442.52500,5.00000,-RPT,FM,N0ESQ F,TONE ENC,203.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8189 CO Douglas Parker Hess Reservoir N0ESQ,0
257,447.55000,442.55000,5.00000,-RPT,FM,WA6IFI F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8191 CO El Paso Colorado Springs WA6IFI,0
258,447.57500,442.57500,5.00000,-RPT,FM,W0CRA FEI,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 264 CO Clear Creek Idaho Springs Squaw Mountain W0CRA,0
259,447.62500,442.62500,5.00000,-RPT,FM,KD0MDP FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 13294 CO El Paso Falcon Black Forest KD0MDP,0
260,447.62500,442.62500,5.00000,-RPT,FM,K7YI F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 73 UT Emery Castle Dale Horn Mountain K7YI,0
261,447.67500,442.67500,5.00000,-RPT,FM,KA0WUC F,TONE SQL,179.9 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8193 CO Teller Woodland Park KA0WUC,0
262,447.70000,442.70000,5.00000,-RPT,FM,W0UPS F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 5853 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
263,447.70000,442.70000,5.00000,-RPT,FM,WX7Y F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 272 UT Emery Castle Dale Horn Mountain WX7Y,0
264,447.72500,442.72500,5.00000,-RPT,FM,K0NR F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 183 CO El Paso Monument Monument Hill K0NR,0
265,447.72500,442.72500,5.00000,-RPT,FM,W7RF F,TONE ENC,131.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8194 CO Larimer Fort Collins W7RF,0
266,447.75000,442.75000,5.00000,-RPT,FM,WD0EKR FI,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 32 CO Fremont Canon City Fremont Peak WD0EKR,0
267,447.75000,442.75000,5.00000,-RPT,FM,N0SZ FI,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 19 CO Boulder Boulder Lee Hill N0SZ,0
268,447.82500,442.82500,5.00000,-RPT,FM,W0TX F,DCS,100.0 Hz,073,1500 Hz,LOW,OFF,5.0KHz,0,8 5805 CO Jefferson Lakewood St Anthony Medical Campus W0TX,0
269,447.85000,442.85000,5.00000,-RPT,FM,AC0KQ FL,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9580 CO Clear Creek Evergreen Saddleback Mountain AC0KQ,0
270,447.87500,442.87500,5.00000,-RPT,FM,N6LXX FL,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 10513 CO Jefferson Morrison Mt. Morrison N6LXX,0
271,447.90000,442.90000,5.00000,-RPT,FM,WB0TPT F,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8195 CO Denver Denver WB0TPT,0
272,447.92500,442.92500,5.00000,-RPT,FM,K0FEZ F,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8196 CO Denver Denver K0FEZ,0
273,447.97500,442.97500,5.00000,-RPT,FM,K0JSC FLEI,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 7185 CO Fremont Canon City Colorado K0JSC,0
274,447.97500,442.97500,5.00000,-RPT,FM,W0CRA F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 20 CO Boulder Boulder Eldorado Mountain W0CRA,0
275,448.00000,443.00000,5.00000,-RPT,FM,KC0CVU F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 269 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
276,448.02500,443.02500,5.00000,-RPT,FM,W0UPS Y,TONE SQL,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 3621 CO Larimer Loveland Budweiser Event Center W0UPS,0
277,448.07500,443.07500,5.00000,-RPT,FM,N5EHP F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 91 CO Denver Denver N5EHP,0
278,448.10000,443.10000,5.00000,-RPT,FM,KC0CVU F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 53 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
279,448.12500,443.12500,5.00000,-RPT,FM,N0PYY F,TONE ENC,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 143 CO Jefferson Golden N0PYY,0
280,448.15000,443.15000,5.00000,-RPT,FM,W0GJT FEI,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 153 CO Mesa Grand Junction W0GJT,0
281,448.15000,443.15000,5.00000,-RPT,FM,KB0TUC F,TONE SQL,103.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 248 CO Custer Westcliffe KB0TUC,0
282,448.15000,443.15000,5.00000,-RPT,FM,WE0FUN FLE,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 9765 CO Denver Denver Green Valley Ranch WE0FUN,0
283,448.20000,443.20000,5.00000,-RPT,FM,KC5WDV F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,35 13539 NM McKinley Gallup Deza Bluffs KC5WDV,0
284,448.22500,443.22500,5.00000,-RPT,FM,N0SZ F,TONE SQL,141.3 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8197 CO Clear Creek Idaho Springs Squaw Mountain N0SZ,0
285,448.25000,443.25000,5.00000,-RPT,FM,N0KG F,TONE ENC,123.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8198 CO El Paso Colorado Springs Broadmoor Area N0KG,0
286,448.27500,443.27500,5.00000,-RPT,FM,W0BG F,TONE ENC,156.7 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8199 CO Arapahoe Aurora W0BG,0
287,448.30000,443.30000,5.00000,-RPT,FM,W7CEU F,TONE ENC,88.5 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 2765 UT Carbon Price Wood Hill W7CEU,0
288,448.30000,443.30000,5.00000,-RPT,FM,AA0L F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8200 CO El Paso Colorado Springs AA0L,0
289,448.30000,443.30000,5.00000,-RPT,FM,K7GX FEI,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,49 10061 UT Carbon Price Wood Hill K7GX,0
290,448.35000,443.35000,5.00000,-RPT,FM,KD0SSP Y,TONE ENC,225.7 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 17349 CO Jefferson Lakewood Moffat Treatment Plant KD0SSP,0
291,448.40000,443.40000,5.00000,-RPT,FM,N0ZUQ F,TONE ENC,94.8 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 8202 CO Arapahoe Aurora N0ZUQ,0
292,448.40000,443.40000,5.00000,-RPT,FM,KE0VH FW,OFF,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 18892 CO Arapahoe Aurora 225 and Parker Road KE0VH,0
293,448.42500,443.42500,5.00000,-RPT,FM,W0CRA F,TONE SQL,107.2 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 16547 CO Douglas Larkspur Westcreek W0CRA,0
294,448.45000,443.45000,5.00000,-RPT,FM,KB0SRJ F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 54 CO El Paso Colorado Springs Pikes Peak KB0SRJ,0
295,448.50000,443.50000,5.00000,-RPT,FM,KB0UDD F,TONE ENC,100.0 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 92 CO Denver Aurora Smokey Hill KB0UDD,0
296,448.52500,443.52500,5.00000,-RPT,FM,N0EPA FE,TONE ENC,151.4 Hz,023,1500 Hz,LOW,OFF,5.0KHz,0,8 176 CO Boulder Longmont N0EPA,0
